datetime,ghi,SZA,TOA,cams,lsasaf
2017-06-14 15:30:00,441.3573333333333,47.83245150235435,884.8481468618462,505.7416,466.0
2017-12-06 20:15:00,299.326,57.79556867818858,747.087150360107,37.1268,179.6
2017-08-04 18:30:00,560.1666666666666,52.35083639458617,808.3351780295042,628.714,628.0
2017-04-28 17:00:00,816.8533333333332,39.579724381354175,1033.5927780041154,807.3764,811.0
2017-03-25 17:00:00,369.44,27.173658386475083,1215.7552375474754,529.572,590.9
2017-07-21 17:30:00,579.9793333333333,47.67217224305564,887.9036363457018,599.4652,615.8
2017-04-25 18:45:00,272.03866666666664,52.88480523462943,810.4799601258317,376.094,342.7
2017-08-14 12:45:00,254.488,64.07794598578778,580.5769243169325,268.0028,377.0
2017-01-22 21:30:00,200.2553333333333,70.8690451208526,459.7145946207139,26.1556,231.90001
2017-09-01 15:30:00,818.7180000000001,33.67382834255788,1114.318608276291,879.4416,879.2
2017-07-06 13:15:00,80.94266666666665,63.72536380855872,582.6574992760272,88.4624,191.6
2017-03-10 12:45:00,230.67066666666668,55.5152851567824,780.0830016281485,139.5212,291.7
2017-11-17 12:15:00,626.2406666666667,51.37441532089025,869.9461556516934,641.3836,643.5
2017-09-18 14:00:00,729.3286666666667,39.81064935472934,1037.9603564409874,821.556,800.10004
2017-04-18 12:15:00,112.464,66.78515435041639,531.4448065576288,78.1032,236.40001
2017-07-05 12:30:00,262.446,71.68107161210878,413.6797775598476,235.7312,275.4
2017-06-28 19:30:00,38.806,66.92855478414238,515.7783346921437,26.876,88.4
2017-07-12 16:00:00,117.58666666666666,45.84304966416866,917.3304472809672,303.4568,305.9
2017-12-13 16:00:00,1071.336,1.1859978202949084,1403.473405792823,1113.3596,1108.5
2017-09-16 14:30:00,695.742,35.2872614051604,1101.7292194649274,521.1516,590.0
2017-06-17 12:45:00,295.7033333333333,68.5872795647596,480.9897706622928,287.0324,323.9
2017-02-18 20:00:00,139.946,52.27581880343919,851.0132700758409,526.4732,633.3
2017-11-14 18:15:00,832.1833333333333,33.053236273039,1166.7226249098558,425.8172,609.0
2017-11-24 20:45:00,292.928,65.9976468044704,568.3069558779655,292.2408,395.1
2017-08-31 14:45:00,758.2306666666666,38.74717143857604,1043.776888354124,789.0628,805.60004
2017-10-31 10:45:00,245.006,73.04282594455053,403.4619627302732,194.5928,237.5
2017-08-29 19:30:00,166.428,58.7094703316315,694.4080729775112,229.0964,377.5
2017-09-25 13:00:00,547.8259999999999,49.78999802594117,875.784034677076,476.7792,500.4
2017-08-11 20:30:00,77.98,73.29973389377372,381.20889908879633,32.7968,155.2
2017-10-30 14:45:00,726.9233333333334,19.20189805916881,1305.7466334261455,891.644,892.3
2017-12-31 17:30:00,731.7013333333333,17.669729249641627,1339.5848032104934,777.4424,935.10004
2017-08-28 14:30:00,684.9053333333334,41.84831917322464,995.4651908343274,749.8384,750.8
2017-11-17 17:45:00,944.0186666666668,25.862529319159595,1254.0522580484196,971.7088,993.3
2017-06-25 17:45:00,587.6906666666667,52.07437527577895,809.0897682772169,357.878,391.7
2017-11-17 10:45:00,268.33,71.70241295116789,437.5348777147868,275.4016,221.7
2017-06-29 19:45:00,175.546,69.50448223865344,460.8215032451272,25.4036,121.3
2017-08-31 13:15:00,347.57,53.948580173671054,787.6165297573427,345.6848,462.2
2017-02-17 11:30:00,313.00933333333336,70.33186605831806,468.3170583759275,248.3344,295.2
2017-12-12 13:00:00,773.258,42.12285491847919,1041.0114534249828,743.2496,765.2
2017-04-23 12:15:00,60.15466666666667,67.45720565869088,515.4739865236838,44.55,212.6
2017-03-25 12:30:00,92.846,60.57310813213453,671.4232552669292,113.3928,272.4
2017-07-01 13:45:00,311.686,59.12328808695788,675.4067603183956,217.1504,335.9
2017-08-19 18:15:00,635.4753333333333,46.98621439203266,907.8728373783648,703.144,669.7
2017-11-10 20:45:00,130.106,67.73719528785573,526.49093291335,25.9884,0.0
2017-07-05 13:30:00,354.66799999999995,61.32220115830805,631.607650849991,411.7124,437.1
2017-09-22 15:45:00,637.758,24.62475010415832,1231.0989643648268,622.4456,708.10004
2017-12-06 21:45:00,159.99866666666668,77.62805254537325,300.34941993485734,13.6484,0.0
2017-10-09 11:00:00,50.379333333333335,73.34465410828321,391.9035809848567,22.016,120.700005
2017-10-05 15:45:00,1063.676,19.45448123056729,1286.3910807606617,817.9164,882.7
2017-02-13 12:45:00,619.868,52.71224193761877,844.2892283298711,562.4772,601.4
2017-11-13 21:00:00,216.7686666666667,70.74920816247634,458.7608333355141,21.0596,29.0
2017-06-19 20:15:00,186.88466666666667,75.52449848648716,329.2359362972804,218.0036,231.90001
2017-02-06 16:15:00,99.682,8.023726142810848,1383.4296330909865,510.3892,535.5
2017-11-17 21:30:00,129.75733333333332,76.91877948053077,315.42408383944297,19.1024,179.8
2017-10-15 17:30:00,414.7293333333333,27.22691235826285,1219.901958541814,434.2768,440.2
2017-01-25 15:00:00,1035.438,19.62615928521216,1320.3780027811124,1038.1936,1031.9
2017-11-04 19:45:00,47.59533333333333,54.747972504509,799.9473620272976,39.244,209.5
2017-09-06 14:30:00,747.2733333333333,38.80986172767793,1046.068426077902,806.5308,789.0
2017-04-24 13:45:00,575.6126666666667,50.42419554531306,856.1694703408034,312.8532,444.7
2017-11-16 11:45:00,459.0793333333333,58.222232229311416,733.6416597542888,425.2608,473.6
2017-11-10 14:30:00,173.4586666666667,20.902879974448208,1298.227969488099,386.0664,476.6
2017-07-08 16:45:00,129.6326666666667,46.72614725662216,902.3519471000736,296.834,249.6
2017-06-26 12:30:00,129.23533333333333,71.66060641050424,414.1636913548834,97.806,159.8
2017-07-24 18:45:00,478.38933333333335,56.5946001717937,726.4157707696057,541.0736,541.60004
2017-09-23 14:45:00,846.3806666666666,30.4231275945495,1168.4514945756036,861.2604,835.8
2017-02-05 14:15:00,361.9493333333333,31.207577286653223,1195.3281914503773,282.804,433.6
2017-12-22 21:00:00,243.82333333333327,65.93335504426018,573.1105166871495,208.0168,221.40001
2017-03-07 12:45:00,106.82466666666666,55.17660945264012,787.9975355186585,183.0284,334.9
2017-08-05 15:45:00,729.022,41.50803130614715,991.327729672459,792.502,781.3
2017-08-21 12:45:00,425.934,62.487394309949,615.316231328505,379.3188,430.1
2017-09-06 16:00:00,840.4293333333334,30.409921844500023,1157.7538312160077,904.5604,895.10004
2017-06-14 19:00:00,380.00466666666665,62.3612019534477,611.4657936130448,336.0904,363.4
2017-07-03 18:45:00,40.248000000000005,59.2618410747329,672.6800717021703,139.582,191.40001
2017-11-30 12:15:00,258.50666666666666,51.52622560246558,870.812551971547,295.7844,401.30002
2017-12-18 14:30:00,187.9226666666667,22.20977689706783,1300.5659922345585,376.0144,401.9
2017-09-03 19:45:00,112.64333333333336,61.11915203173936,647.3762461390211,405.8956,410.2
2017-09-05 12:15:00,185.76266666666663,64.92676659529849,568.5964513731085,146.16,312.2
2017-02-21 18:30:00,853.4566666666667,32.46326702586476,1172.024092093471,899.06,890.3
2017-08-05 13:45:00,538.92,55.09801536958396,757.4314111845425,585.234,566.0
2017-11-06 20:45:00,87.412,68.20769594421213,515.0042627968604,22.9132,31.0
2017-11-30 20:15:00,93.61333333333332,58.52975105072751,730.7049168095574,34.1428,217.6
2017-03-06 11:30:00,117.618,72.16085766764361,422.9443302521256,92.9496,153.90001
2017-09-28 20:15:00,39.03933333333334,65.10776435425586,571.9678617060067,30.502,171.40001
2017-01-29 16:00:00,1127.5753333333334,7.661120666278212,1387.9314140307092,1133.4796,1131.8
2017-01-29 11:00:00,168.3646666666667,74.68689257423391,369.84522502757534,241.204,215.0
2017-12-17 14:45:00,991.5606666666666,18.67898251819273,1330.6308853481692,1029.138,1013.8
2017-12-18 16:00:00,144.1906666666667,1.613122037022996,1404.236345602382,474.8636,488.80002
2017-11-17 18:15:00,863.8113333333333,32.722528729384216,1172.462010964611,896.3004,910.5
2017-02-25 18:00:00,196.94466666666668,26.958690507129376,1235.933253740035,964.562,968.5
2017-12-20 13:30:00,864.6806666666666,36.08148197420551,1135.5823471153683,854.5624,847.9
2017-07-03 12:30:00,32.902,71.70912529198468,413.0470753498096,21.2604,120.3
2017-12-17 18:00:00,15.834666666666667,25.988818419781783,1262.579755754244,66.6728,139.6
2017-08-30 16:45:00,172.69133333333332,33.87337722669304,1110.6180785825445,375.3016,350.2
2017-06-07 18:30:00,163.818,57.577559497896495,707.7398961835215,164.2608,225.1
2017-06-14 14:00:00,245.51866666666663,56.51233173296173,727.2768400665602,240.7808,304.6
2017-09-11 16:45:00,463.2073333333333,29.89526225934251,1166.9183689633344,568.764,570.9
2017-10-05 12:45:00,437.3833333333333,50.4345703839297,868.9922465134297,517.8132,610.7
2017-03-10 16:00:00,106.72533333333332,19.86986082493421,1295.7612700926975,422.184,445.4
2017-12-09 12:00:00,546.3486666666666,55.40419543231787,796.4472069293548,571.6936,553.4
2017-11-10 14:45:00,124.706,17.611200165865153,1324.555612504627,400.9916,490.5
2017-02-11 20:00:00,160.11,51.45879240267684,868.9915975288042,95.998,358.2
2017-07-12 18:15:00,152.35133333333334,54.08389050293382,772.4459443541438,204.5728,242.3
2017-09-10 19:15:00,64.66133333333333,53.98395441900105,791.0500799900111,74.8284,223.1
2017-09-10 17:00:00,208.188,31.522519450624426,1146.7772831221985,501.452,528.60004
2017-10-18 15:30:00,1002.18,15.506575136904836,1324.1225026914874,1027.3876,1024.4
2017-03-26 16:15:00,909.2986666666668,25.49214142279837,1232.852214530957,727.736,689.9
2017-01-20 12:30:00,614.8433333333334,53.27112301800397,839.2008022156544,622.002,616.0
2017-11-13 11:00:00,276.0153333333334,68.51785780250736,509.558635857319,271.9108,303.9
2017-03-02 15:00:00,969.478,25.63768513539086,1247.1519384430476,970.5872,948.60004
2017-07-03 17:30:00,114.462,50.11212184574053,843.9994945868177,236.248,218.7
2017-01-25 16:30:00,1175.85,4.773012206118594,1396.956451352385,1083.9248,1107.7001
2017-09-01 11:15:00,147.14399999999998,79.01727557063889,255.09527210965445,150.2948,118.9
2017-07-28 18:45:00,488.1346666666667,55.93224933446681,739.8088525446731,558.9252,558.4
2017-04-21 19:15:00,381.47333333333336,57.41683061691175,724.8646917459541,124.2868,248.1
2017-09-17 20:30:00,84.63266666666667,69.43648744548963,474.34586860954687,311.7684,299.7
2017-02-24 15:45:00,954.1773333333332,16.6992652337347,1328.737264710276,1041.8348,1025.4
2017-12-05 13:00:00,186.312,41.59441123331198,1048.121663362161,161.0832,352.80002
2017-02-09 20:15:00,187.144,54.71108059770453,806.2839507870256,263.794,491.9
2017-03-24 14:15:00,517.8566666666667,38.667500449530216,1067.6117451358805,443.4484,533.60004
2017-11-25 15:45:00,168.658,4.201558491032789,1393.805284974875,371.542,443.30002
2017-09-22 13:15:00,599.8166666666667,47.4768275959735,915.328913528214,363.0548,482.6
2017-08-09 12:15:00,19.67666666666667,71.04028476488298,430.6901140171146,19.2776,114.4
2017-07-18 13:00:00,389.8073333333333,65.52292220247705,546.038828572566,387.954,389.1
2017-09-08 12:45:00,111.58066666666669,57.76465805796766,716.8109196036122,121.2708,267.5
2017-09-02 20:15:00,267.3813333333334,67.59447733120872,510.6273713679387,317.7352,319.2
2017-08-06 17:45:00,656.5153333333333,45.88892821168221,921.7223149797542,719.7476,718.10004
2017-06-03 17:00:00,692.6233333333333,47.50011015035352,892.7126078132637,689.6724,698.7
2017-07-04 16:30:00,432.8033333333333,46.69655544985756,902.6827205595636,364.1596,326.7
2017-07-08 13:45:00,56.898,58.86503055737556,680.635689192329,71.4364,184.7
2017-12-01 14:30:00,957.83,20.78755715447139,1308.9161127935668,932.9668,985.0
2017-02-01 15:45:00,779.112,11.004454224039844,1373.54007805467,884.5996,968.2
2017-09-12 15:00:00,699.4753333333333,32.480723527220015,1136.0841784885756,737.8696,838.60004
2017-03-23 16:15:00,962.342,24.3171391285704,1246.7418376077576,725.5596,830.10004
2017-06-02 12:00:00,92.23933333333332,75.64662899286922,327.6650305015766,23.4824,135.1
2017-08-26 18:45:00,182.88666666666668,50.59004183123402,847.5902919943746,361.3268,413.2
2017-10-26 13:45:00,793.9926666666667,32.73650953921847,1160.736319170404,784.33,884.5
2017-06-23 19:45:00,278.5653333333333,69.83846304207958,453.7786286933977,308.4648,318.9
2017-02-04 13:30:00,622.1386666666666,41.36201467210331,1049.2716121266878,749.4432,782.2
2017-09-14 17:15:00,840.3533333333332,32.03701812631262,1142.9008391164766,919.3936,909.7
2017-12-06 17:15:00,604.1593333333333,16.893385465338625,1341.3252795238045,767.9316,775.0
2017-10-08 14:00:00,647.7926666666666,33.59648720094396,1138.3088164324354,508.5184,579.10004
2017-07-11 12:00:00,26.77266666666667,77.21327321269717,291.4124036449092,16.1412,89.3
2017-12-02 16:00:00,303.5473333333333,1.737325558117511,1399.7880733447362,497.4284,613.10004
2017-12-01 15:30:00,1115.642,7.132807974580733,1389.220836039353,980.2888,1062.7001
2017-02-19 14:15:00,592.008,33.04891377813669,1165.339008723144,405.828,497.7
2017-09-03 13:15:00,478.5586666666667,53.09014998573703,804.9587208808867,470.8412,532.7
2017-12-25 22:00:00,133.278,78.67547468193976,276.0263377305731,88.4252,167.5
2017-10-10 21:00:00,7.082,74.35815831982502,368.8771577622066,17.4736,0.0
2017-03-22 16:15:00,756.1393333333333,23.92502213513762,1251.2649675850237,599.8768,705.8
2017-04-21 20:45:00,30.02133333333333,75.96538453204829,326.4214053753246,17.9908,74.9
2017-09-26 11:15:00,176.08133333333336,72.8924548416517,399.28108402160575,120.5968,167.40001
2017-10-31 20:15:00,450.032,62.03603817612931,648.6726681827821,220.3592,402.30002
2017-04-28 18:15:00,680.2066666666667,48.67320919755584,885.5607079616904,675.3396,685.0
2017-12-17 12:45:00,705.1513333333334,45.96396108433191,976.3629219893425,678.1688,703.0
2017-07-26 20:15:00,213.752,72.29490682050051,401.4422690897866,24.2604,183.8
2017-04-23 12:45:00,57.442,61.37970696882292,644.0548459515483,127.8552,278.4
2017-02-17 12:30:00,551.9086666666666,56.601937426254096,765.9181796006407,509.5416,529.8
2017-08-10 17:15:00,671.3193333333332,41.91939601935569,986.7136611399098,684.2932,742.3
2017-10-28 17:30:00,538.3166666666667,25.07818950260669,1251.088690282941,517.5516,657.60004
2017-07-18 20:00:00,290.36333333333334,70.40943424960496,441.8826757580642,331.956,323.5
2017-12-02 11:00:00,86.79733333333334,68.3813676562858,515.9567441740022,47.87,191.2
2017-12-12 14:30:00,999.1346666666668,21.6256018327124,1304.7401082366432,1000.8188,1002.7
2017-12-04 18:30:00,176.95266666666666,34.27341028062983,1157.85274454002,143.5024,260.4
2017-06-14 18:15:00,576.6706666666666,55.7526160864432,741.7888175766759,461.7636,508.2
2017-07-06 17:45:00,187.834,51.27232209905959,823.4540669287002,267.3684,210.3
2017-03-02 18:30:00,731.0293333333334,34.36937516962176,1141.8340546044324,870.706,859.7
2017-08-13 19:45:00,164.28933333333333,63.99071962698241,582.1660552825872,32.9644,179.2
2017-12-28 12:15:00,350.634,53.852738356792806,829.260240721344,383.4252,441.0
2017-03-08 16:00:00,1079.811333333333,19.14705397264964,1302.910866597054,1019.0216,943.4
2017-01-22 20:30:00,504.9620000000001,57.40564575392942,755.6337796811046,301.324,555.3
2017-07-10 12:30:00,37.43866666666666,71.52677299286552,417.16936220947423,24.6756,151.2
2017-02-09 21:15:00,225.56333333333333,68.40544921853686,513.6606077466116,27.1168,48.100002
2017-02-07 18:00:00,259.636,23.846256126104777,1277.415379665277,405.9868,582.3
2017-09-14 17:30:00,810.7993333333333,34.089535958971865,1116.552632960531,895.768,886.8
2017-12-15 18:30:00,891.0446666666667,33.04449795820414,1177.0838213601849,885.044,854.60004
2017-02-23 14:15:00,689.0133333333334,33.6226023674428,1155.6800853149248,497.3,583.7
2017-02-16 13:15:00,738.3626666666667,46.19260712612704,963.5913727598888,728.642,701.2
2017-01-31 18:15:00,1032.8086666666668,26.71215445474128,1250.2902105044966,982.9056,980.5
2017-11-14 13:00:00,791.922,41.161021222291645,1047.9833938925794,761.63,760.8
2017-08-19 14:45:00,746.4606666666666,42.667960598065385,978.5668749661216,782.6476,759.2
2017-04-15 16:00:00,224.45533333333333,33.169683537414734,1130.414780038093,396.0964,377.6
2017-11-13 14:30:00,1012.5506666666666,20.695568845742606,1301.6463950371783,975.1948,1016.3
2017-10-31 17:15:00,1015.8246666666668,21.43236291597992,1287.6859263573715,1020.7028,1037.3
2017-10-20 17:45:00,859.0513333333333,29.472335750676876,1197.598740273859,927.1392,931.3
2017-10-10 17:15:00,581.2253333333333,25.41735983716644,1235.6944655661057,618.8276,748.7
2017-08-21 17:30:00,745.3786666666667,40.470584773838354,1013.3165068889772,814.0096,803.60004
2017-10-24 20:15:00,408.1326666666666,62.75101161301415,631.1573127353847,448.7836,461.1
2017-06-01 18:30:00,505.4313333333333,57.1546197638949,717.0921708335503,551.9416,555.2
2017-12-21 11:45:00,443.0133333333333,59.78482364080693,707.190047416936,424.6564,491.7
2017-07-04 20:00:00,90.36533333333334,71.85403680107922,409.8935622147949,22.1536,85.700005
2017-07-02 12:15:00,21.95533333333333,74.51483264534372,351.381069763015,19.0848,120.6
2017-06-17 14:30:00,594.9406666666667,52.968877653306826,793.4499885311538,568.6784,606.9
2017-12-28 19:30:00,641.0026666666668,45.26584640024935,989.4651271072976,220.9088,454.30002
2017-10-16 16:30:00,1013.3493333333332,17.071605936567572,1312.1743528835711,983.9948,1036.9
2017-06-15 12:00:00,186.8646666666667,76.77628219844917,301.471643202571,148.8564,158.1
2017-11-19 11:15:00,392.1053333333333,64.92630493911642,591.0412540164198,332.9112,399.80002
2017-07-17 17:30:00,667.544,48.3568264117759,875.5820625439777,708.8572,699.2
2017-03-27 19:00:00,155.92466666666667,47.43727660959291,923.3179658710012,368.7528,397.6
2017-08-20 19:30:00,164.24666666666664,60.03205300657167,665.0694484874834,96.6344,241.90001
2017-03-01 19:00:00,417.068,40.628059162173024,1050.3994937948346,787.8496,791.0
2017-04-26 12:45:00,112.084,61.8485697860641,633.36716002843,109.1544,257.6
2017-09-10 19:30:00,60.784,57.101388018318566,730.7032051835863,34.5816,197.7
2017-04-17 13:15:00,121.28533333333333,54.54288763474436,782.5295583311863,210.424,317.4
2017-11-10 15:30:00,351.53066666666666,8.801087439969923,1373.3252386307877,526.7288,558.10004
2017-10-26 16:15:00,227.988,12.408314384222264,1347.679665662903,1043.6488,1061.1
2017-02-18 18:15:00,822.7866666666666,28.66466646210366,1220.399751558446,947.5596,949.8
2017-06-18 16:30:00,98.584,47.20577806060466,894.9267055919316,272.816,208.6
2017-09-12 17:45:00,769.9393333333334,36.8605301707314,1077.5352868631217,827.814,834.9
2017-10-11 20:15:00,32.25266666666667,63.968727962265326,600.7505262682367,53.9896,139.7
2017-11-07 12:30:00,87.64333333333335,48.40091089109696,921.4241832439512,128.6696,320.1
2017-10-11 17:30:00,80.86,27.975087513779425,1208.931833949539,234.6076,315.30002
2017-12-18 20:30:00,271.51866666666666,59.73132942857543,708.0935938856935,39.9832,286.9
2017-11-11 11:30:00,513.2266666666667,61.84316564690969,656.0540077003909,387.104,462.5
2017-10-31 18:15:00,883.1,34.63044634965384,1138.2638474729674,888.1424,903.2
2017-11-22 19:45:00,271.7213333333333,52.722296233912985,845.6281410068233,41.6316,235.0
2017-07-24 12:45:00,255.2273333333333,67.6117463406468,502.5394701892835,259.4632,339.1
2017-12-11 14:00:00,986.194,28.39148129889271,1234.4901686082303,964.6244,952.3
2017-08-10 12:45:00,222.474,64.90287567901937,562.4603085181445,259.6316,323.9
2017-02-23 16:30:00,1066.2046666666668,13.53602966255886,1349.3152445710505,961.1028,1053.0
2017-10-27 20:30:00,97.61666666666666,65.88238740777797,564.133031830071,29.734,40.100002
2017-03-21 21:15:00,27.16933333333333,75.4797635900757,343.3996818311697,17.8088,0.0
2017-12-28 20:30:00,479.7713333333333,58.71293119866068,730.0964360842092,38.616,248.2
2017-12-06 10:45:00,68.49866666666667,71.84881049313249,436.701996850283,20.2888,152.40001
2017-08-13 19:00:00,228.59466666666668,55.609500813101526,749.8572774079003,238.218,350.2
2017-02-15 18:45:00,849.9,34.832105554390374,1143.0479646370975,889.0232,901.8
2017-07-17 14:45:00,649.5786666666667,50.14939000709354,844.3512597008059,678.9888,655.3
2017-02-23 17:00:00,1106.7033333333334,15.935042329891738,1334.5353669991655,1029.1572,1041.8
2017-12-12 18:45:00,849.178,36.78947763623332,1124.0065358167597,835.5944,866.0
2017-12-13 13:00:00,780.4599999999999,42.20929009786333,1039.7694254155808,791.0012,775.3
2017-09-01 18:45:00,572.9493333333334,49.50589558224426,869.5005418306439,657.8552,669.7
2017-03-18 17:15:00,983.022,26.095539137895283,1232.0574029124284,974.0716,954.7
2017-02-10 16:00:00,748.832,10.695531684527804,1370.9453340781615,891.4236,984.8
2017-09-06 15:00:00,796.9060000000001,34.715564354467766,1103.4701044885871,857.4196,842.8
2017-08-24 16:15:00,786.7513333333334,34.961885016023025,1093.1142654616908,853.736,848.3
2017-07-04 19:15:00,159.16466666666665,63.92751586387602,578.4488420303212,34.0812,150.1
2017-08-26 14:15:00,260.478,44.760743103654896,947.9724297292796,418.2448,490.9
2017-09-25 11:15:00,174.35133333333334,73.13598368624558,393.54020842554905,72.5488,153.0
2017-06-19 12:00:00,100.17666666666668,77.01801728934632,295.88457098548173,37.8764,144.3
2017-10-16 21:15:00,123.382,77.25371303700277,302.8547759440089,13.6644,0.0
2017-07-18 16:30:00,731.2886666666667,44.87977606842831,933.8398392198908,778.3792,748.4
2017-09-08 17:15:00,845.77,33.74414495510509,1117.45270826343,574.1868,563.3
2017-10-26 16:30:00,722.0313333333332,14.192661131426869,1337.793494451019,1048.6484,1041.1
2017-07-01 16:15:00,739.9706666666666,46.76223411730904,901.5568596834344,486.2308,423.9
2017-12-12 17:00:00,1061.3206666666667,12.807002280559162,1368.6153706281086,1087.82,1073.5
2017-08-19 17:30:00,740.3413333333333,41.00023455778318,1004.4029546164666,793.0364,764.0
2017-12-05 19:30:00,225.84666666666664,47.79249032872748,941.5451856016424,71.7192,300.9
2017-07-17 18:30:00,549.5386666666667,55.43972926614558,747.4819681820981,575.4156,588.8
2017-07-13 18:30:00,518.236,55.99216284435823,736.5863642075742,555.786,563.5
2017-09-21 15:00:00,768.32,29.06481293097972,1183.0522967164036,747.3072,718.2
2017-03-09 17:45:00,927.306,27.48633893260812,1222.8956966751955,907.198,936.5
2017-02-12 20:15:00,314.18666666666667,54.99556926124834,799.7458953541493,416.9152,587.5
2017-11-27 19:45:00,628.0493333333333,52.13111404034618,858.4400879015299,222.2332,420.1
2017-02-15 12:45:00,621.1486666666666,52.93990499696889,839.2251003269123,532.2792,608.7
2017-12-11 10:30:00,117.69714285714284,75.3982740558754,353.76413614828675,162.6024,182.6
2017-05-30 18:00:00,221.78333333333333,52.85189508167208,798.8902062525235,129.6152,137.2
2017-09-16 15:15:00,818.0133333333334,29.254217111230336,1177.5752839010468,686.3732,654.8
2017-07-25 15:15:00,362.8913333333333,45.980100764722806,917.0787141328112,440.0024,431.80002
2017-12-04 20:00:00,159.6506666666667,54.67428477766432,810.1775339129425,42.3696,186.90001
2017-09-05 12:45:00,277.70466666666664,58.59485982898813,699.160732371929,251.4408,402.2
2017-06-24 16:45:00,640.7533333333333,47.68338972279426,886.2768305754547,649.7124,672.5
2017-09-07 11:15:00,68.43666666666667,77.59049346449119,288.6383677111181,14.0932,63.0
2017-12-09 13:00:00,768.668,41.87901528836251,1044.41155954149,780.9828,768.5
2017-07-08 17:45:00,154.15,51.05419465487755,827.4491261556944,227.0556,210.7
2017-10-02 17:15:00,947.2706666666668,27.277846176367145,1210.5082119362608,979.7664,951.8
2017-12-30 18:00:00,913.3233333333334,24.627645804568456,1278.018276580366,982.7436,989.3
2017-07-07 18:00:00,56.372,52.82451944884532,795.377892118343,176.4376,166.7
2017-03-24 15:00:00,715.23,31.055882859263257,1171.366276539031,864.0224,889.60004
2017-02-05 14:30:00,352.2286666666667,27.81240205989949,1236.1149790592208,328.8172,499.1
2017-11-10 13:30:00,124.25533333333333,34.469374446748056,1145.6989702183855,309.0208,384.1
2017-03-17 18:30:00,384.5106666666667,38.44135172244501,1075.1254604007636,724.3712,825.4
2017-06-19 19:30:00,334.21666666666664,67.32812327747537,507.6891486469443,368.9188,379.5
2017-06-14 17:15:00,611.6039999999999,49.38199891390446,858.1061170816565,660.6336,647.2
2017-09-26 18:30:00,419.398,42.45915834993599,1001.3832801836124,572.978,715.7
2017-12-25 17:45:00,815.9173333333333,21.70784926887965,1305.9859588689665,927.01,828.0
2017-01-29 13:45:00,879.784,37.22395747743454,1115.1317098876498,887.6536,878.4
2017-09-05 11:15:00,53.23133333333333,78.07304339916564,277.2894867985564,19.1932,107.700005
2017-12-27 13:30:00,850.7746666666667,36.830671317120576,1125.2224655285015,862.1144,846.0
2017-06-24 17:00:00,629.0733333333334,48.41929714834,873.7012206806214,645.2472,662.5
2017-02-19 17:15:00,1146.407333333333,16.969187084110892,1329.7485771309227,964.5412,967.8
2017-12-19 15:45:00,868.868,5.145282953786076,1399.2968714091353,845.068,988.7
2017-10-13 20:00:00,112.258,60.36092762339724,677.710817198028,31.6208,59.600002
2017-08-03 14:15:00,605.712,50.90707903268691,834.2158649323848,661.0804,632.5
2017-07-08 14:45:00,91.624,51.11535990163997,826.3557199739189,216.0388,266.1
2017-03-27 16:45:00,532.5713333333333,26.79363377827244,1218.495747760803,671.5012,710.5
2017-11-21 16:15:00,1019.1266666666668,5.719493653137219,1388.7317848536811,1084.8084,1092.7001
2017-07-26 20:00:00,247.276,69.40172367979322,464.4017242744604,118.61,273.4
2017-06-03 14:45:00,653.6513333333334,50.07798570008749,847.9910811581282,650.292,654.8
2017-04-24 19:00:00,627.952,55.34155269016584,764.228913197226,289.8976,464.80002
2017-09-09 14:00:00,534.7673333333333,42.77493876735968,986.9538195050992,579.4268,648.9
2017-08-26 15:30:00,373.032,35.83393424365629,1082.3659523709252,740.6492,794.3
2017-11-07 14:15:00,534.2313333333334,24.50235223680169,1262.880770235228,508.7412,630.2
2017-03-09 14:30:00,892.5366666666666,32.83147373382554,1158.310242725589,848.856,867.10004
2017-07-12 13:15:00,58.89333333333333,63.413408835314016,589.3419538423518,108.488,219.40001
2017-07-11 14:30:00,113.40066666666668,52.5349647186238,800.9101780824608,196.9132,249.7
2017-02-24 13:15:00,518.9286666666667,47.12805496656756,943.82727287238,560.3428,661.3
2017-06-12 12:00:00,200.0546666666667,76.55959061269378,306.48590685696456,156.0528,182.0
2017-02-14 12:45:00,618.9133333333334,52.82624677826421,841.7574854424475,545.698,596.60004
2017-03-24 16:00:00,399.60266666666666,25.06352570141993,1238.6048311632037,832.3328,782.3
2017-03-28 20:00:00,462.0473333333333,60.411753932447816,673.6330882563809,349.5316,478.7
2017-03-17 19:00:00,289.8893333333333,44.58451968967029,977.6268048980404,659.3812,740.8
2017-08-05 13:30:00,497.7573333333333,57.62322862183667,708.8622352171614,542.5968,522.8
2017-12-16 13:00:00,755.974,42.482473800232846,1035.7401974138238,701.0316,747.10004
2017-10-15 18:00:00,328.228,33.39158868189018,1145.4445751995402,443.9532,502.2
2017-12-01 21:45:00,111.99266666666668,78.29538230757736,284.024033545655,12.552,49.600002
2017-09-04 15:45:00,267.8226666666667,31.654170498502605,1141.5364188086314,397.2692,403.6
2017-12-13 19:00:00,767.7046666666666,40.08114491175616,1074.0743775789836,710.2804,825.7
2017-02-05 17:15:00,458.16066666666666,14.029670767588945,1355.8724420927608,510.8484,587.0
2017-09-14 20:15:00,316.708,66.37555129733344,540.2891431584973,381.7024,385.4
2017-09-13 19:45:00,78.51933333333334,59.9348138740757,675.071868606972,148.5704,276.2
